Date,Open,High,Low,Close,Volume
2016-03-02,64.95,67.12,64.14,67.0,5240933
2016-03-03,66.95,69.67,66.18,69.25,6644030
2016-03-04,69.91,71.52,68.74,71.41,7919011
2016-03-07,71.12,75.53,70.22,75.47,8435934
2016-03-08,74.65,74.84,70.48,70.56,6522057
2016-03-09,71.59,72.5,69.81,72.26,4693327
2016-03-10,71.16,72.86,70.3,72.27,4557423
2016-03-11,73.14,75.89,72.99,75.18,4281868
2016-03-14,73.71,75.45,73.29,74.78,3188335
2016-03-15,73.82,74.37,71.9,73.61,3910475
2016-03-16,74.37,75.27,72.68,75.04,4869510
2016-03-17,75.66,77.45,75.18,76.5,4666051
2016-03-18,77.5,77.7,74.63,75.63,7452106
2016-03-21,75.02,76.32,74.59,75.96,2896110
2016-03-22,75.39,77.25,75.38,75.9,2834603
2016-03-23,75.45,76.54,73.84,74.34,3815099
2016-03-24,72.42,74.91,72.32,74.3,3621176
2016-03-28,74.3,74.76,73.52,74.53,2628325
2016-03-29,73.17,75.64,73.14,75.45,3242660
2016-03-30,76.44,76.5,73.59,73.66,4135216
2016-03-31,73.48,74.42,72.37,72.58,5662830
2016-04-01,70.85,72.47,70.41,72.04,5136705
2016-04-04,72.48,72.63,70.11,70.31,3438221
2016-04-05,69.89,71.36,69.66,70.54,3464241
2016-04-06,70.68,71.71,69.76,71.22,4158728
2016-04-07,70.79,72.08,70.39,71.45,3004242
2016-04-08,73.37,73.5,72.44,73.47,3200924
2016-04-11,73.88,74.78,73.7,74.01,3439281
2016-04-12,74.46,77.83,73.54,77.51,5526566
2016-04-13,77.61,78.18,76.32,77.78,4603695
2016-04-14,78.03,78.63,77.0,77.81,2666641
2016-04-15,77.42,77.42,75.07,75.71,4818805
2016-04-18,74.04,77.68,73.57,77.44,3585356
2016-04-19,78.52,80.18,77.7,79.13,3828127
2016-04-20,78.13,80.06,76.64,79.37,4066011
2016-04-21,79.38,80.29,78.71,79.16,3336057
2016-04-22,79.67,81.78,79.5,80.92,3144709
2016-04-25,80.39,80.52,79.04,79.76,2827404
2016-04-26,80.52,82.86,79.98,82.78,3652858
2016-04-27,83.69,85.43,83.04,84.51,3789131
2016-04-28,83.85,84.75,81.6,81.89,3251494
2016-04-29,82.71,83.24,81.03,82.62,4556216
2016-05-02,82.33,83.06,80.68,82.78,4292944
2016-05-03,81.44,82.23,80.05,80.63,3772884
2016-05-04,80.61,82.0,78.81,79.34,3732332
2016-05-05,80.44,82.75,80.15,81.26,5206386
2016-05-06,78.83,81.65,78.08,78.68,5070698
2016-05-09,78.21,78.83,77.04,78.64,2978552
2016-05-10,78.77,79.85,78.71,79.73,4089374
2016-05-11,79.38,81.21,78.22,80.32,3185947
2016-05-12,81.39,81.85,79.55,80.5,2277387
2016-05-13,80.21,80.97,78.6,78.65,3184537
2016-05-16,79.64,81.41,79.64,80.69,2992406
2016-05-17,80.8,82.48,80.39,81.57,3950912
2016-05-18,81.36,82.15,79.88,80.41,2479246
2016-05-19,79.15,80.19,77.66,80.08,3684918
2016-05-20,80.59,81.31,79.54,80.92,3322565
2016-05-23,79.8,81.87,79.73,81.27,3202581
2016-05-24,81.79,83.08,80.65,82.49,3311678
2016-05-25,82.5,83.38,82.29,83.08,2894776
2016-05-26,83.55,83.94,82.21,82.3,2367255
2016-05-27,81.94,82.26,80.77,81.57,2100482
2016-05-31,82.03,82.48,81.08,81.36,3009226
2016-06-01,80.65,81.3,80.0,80.75,3337060
2016-06-02,79.96,80.58,79.2,80.49,2069761
2016-06-03,80.24,80.8,79.11,79.71,2134529
2016-06-06,80.61,81.42,79.97,81.27,2037527
2016-06-07,81.99,85.63,81.91,85.42,4369451
2016-06-08,86.6,86.87,85.14,85.36,3796762
2016-06-09,84.17,85.44,84.0,84.58,3588127
2016-06-10,83.32,84.34,81.33,81.56,2983566
2016-06-13,80.99,83.1,80.51,81.39,2283115
2016-06-14,81.22,83.05,81.07,82.98,2335718
2016-06-15,82.73,83.54,81.5,82.44,2150814
2016-06-16,81.25,81.34,79.33,80.18,3139796
2016-06-17,80.95,81.55,80.34,80.89,3280766
2016-06-20,82.33,83.39,81.81,83.19,3214989
2016-06-21,82.99,85.22,82.83,84.91,3539802
2016-06-22,84.9,85.09,83.43,83.6,2415622
2016-06-23,84.76,84.97,83.97,84.5,2413209
2016-06-24,81.58,82.88,80.81,81.06,4942171
2016-06-27,80.0,80.8,78.11,78.59,4272144
2016-06-28,80.65,81.77,79.85,81.75,3105723
2016-06-29,82.8,84.01,82.41,83.44,2870274
2016-06-30,83.44,83.96,82.64,83.42,3364026
2016-07-01,83.78,85.73,83.37,84.78,2675525
2016-07-05,83.12,84.03,81.67,82.76,2704752
2016-07-06,82.03,83.11,81.86,82.76,2207321
2016-07-07,83.83,83.86,81.12,81.61,2145773
2016-07-08,82.84,83.07,81.57,82.54,1980107
2016-07-11,82.94,83.89,82.6,82.9,1689166
2016-07-12,84.55,85.96,84.14,85.14,2860734
2016-07-13,84.59,85.07,82.62,83.84,2811984
2016-07-14,84.84,84.93,83.88,84.63,2018117
2016-07-15,84.51,84.9,83.64,84.1,2473836
2016-07-18,83.92,84.31,82.74,83.25,1864795
2016-07-19,82.87,83.15,81.86,82.04,2173752
2016-07-20,81.53,82.86,80.92,82.11,2156700
2016-07-21,82.15,83.46,81.2,81.49,1859092
2016-07-22,82.05,82.2,80.19,80.98,2620092
2016-07-25,80.38,80.56,78.19,78.75,4280286
2016-07-26,78.47,80.45,78.04,80.45,2547963
2016-07-27,80.76,81.95,79.64,79.78,3450208
2016-07-28,79.74,80.71,79.25,79.9,2537360
2016-07-29,79.0,81.89,78.86,81.7,2886943
2016-08-01,81.04,81.13,78.26,78.7,3591753
2016-08-02,79.37,80.36,78.52,79.89,3039628
2016-08-03,80.0,82.42,79.67,82.37,3036515
2016-08-04,82.03,84.3,81.6,84.24,4243041
2016-08-05,87.23,90.77,86.75,90.16,8928252
2016-08-08,90.97,92.0,90.47,90.66,4506052
2016-08-09,91.29,91.39,89.9,90.38,3064217
2016-08-10,90.87,90.87,89.2,89.42,2664129
2016-08-11,90.07,91.15,89.08,90.28,3445361
2016-08-12,90.65,91.42,90.0,91.2,1912569
2016-08-15,91.51,91.97,90.54,90.55,2794091
2016-08-16,90.19,90.8,88.84,90.26,2463394
2016-08-17,89.81,90.66,89.3,90.22,3160436
2016-08-18,90.82,92.1,90.29,91.73,4122216
2016-08-19,91.17,91.94,90.66,91.76,2338553
2016-08-22,90.83,91.84,90.27,91.17,2276099
2016-08-23,90.73,91.85,90.71,91.21,2986408
2016-08-24,90.77,91.4,90.56,90.73,2329222
2016-08-25,90.7,90.85,90.0,90.25,1929886
2016-08-26,90.73,91.51,89.92,90.18,1641064
2016-08-29,89.98,91.33,89.61,91.14,2226139
2016-08-30,91.27,91.69,89.64,90.07,1618365
2016-08-31,89.76,89.9,88.02,88.49,2709139
2016-09-01,88.31,88.64,87.44,88.55,2420698
2016-09-02,89.27,89.5,88.68,88.91,1938356
2016-09-06,90.25,95.2,90.06,94.83,7421615
2016-09-07,94.78,95.16,94.04,94.32,4271513
2016-09-08,95.18,95.93,94.16,95.43,3697251
2016-09-09,94.36,94.87,92.62,92.65,3013286
2016-09-12,92.05,93.53,91.35,92.98,2498803
2016-09-13,91.61,92.13,89.53,90.4,3985874
2016-09-14,89.88,90.82,88.17,88.45,3673725
2016-09-15,88.85,92.39,88.49,90.95,3946570
2016-09-16,89.54,91.46,89.27,90.97,4559711
2016-09-19,91.66,91.87,90.02,90.05,3739977
2016-09-20,90.16,91.85,90.04,90.4,3050139
2016-09-21,91.56,93.79,91.1,93.52,3189143
2016-09-22,94.61,95.0,92.43,92.61,3047683
2016-09-23,92.25,92.36,89.4,89.75,3679821
2016-09-26,90.22,90.63,89.01,89.26,2131450
2016-09-27,88.15,89.0,87.18,88.56,2939020
2016-09-28,89.46,94.58,88.57,93.96,4533827
2016-09-29,94.28,95.94,93.14,95.05,4486465
2016-09-30,95.55,97.2,94.69,96.71,4006452
2016-10-03,96.27,96.71,95.06,96.11,2318565
2016-10-04,96.32,96.37,94.51,95.14,1724720
2016-10-05,96.37,98.32,96.09,97.38,3284513
2016-10-06,97.55,98.06,96.39,97.14,1790213
2016-10-07,96.88,97.33,96.05,96.44,1742934
2016-10-10,97.28,98.1,97.13,97.29,1963552
2016-10-11,96.75,97.07,95.72,96.05,2099930
2016-10-12,95.88,96.76,95.15,96.3,2415752
2016-10-13,95.43,95.93,93.99,95.5,2252434
2016-10-14,96.27,96.27,93.91,94.48,2526786
2016-10-17,94.46,94.95,93.05,93.78,2100090
2016-10-18,94.96,95.16,92.94,93.13,2735372
2016-10-19,94.26,96.18,94.0,95.06,3163808
2016-10-20,93.97,95.5,93.77,94.91,2472183
2016-10-21,94.19,95.02,93.64,93.88,2729648
2016-10-24,93.98,94.67,92.28,93.62,2568962
2016-10-25,93.48,94.19,92.57,92.67,1429135
2016-10-26,91.85,93.1,90.38,92.14,3286408
2016-10-27,92.51,92.89,91.3,91.74,3581326
2016-10-28,91.65,94.09,90.68,90.8,3269761
2016-10-31,90.66,91.23,90.18,90.42,2406920
2016-11-01,91.32,92.22,89.9,91.16,2496014
2016-11-02,89.91,91.79,88.94,90.94,3302628
2016-11-03,90.88,92.88,90.59,92.08,4157869
2016-11-04,94.87,96.0,91.51,91.8,6775080
2016-11-07,93.6,93.6,92.21,93.43,2988167
2016-11-08,92.9,94.1,92.57,93.36,2382312
2016-11-09,93.35,94.67,92.52,93.43,4685943
2016-11-10,92.64,93.7,92.06,92.63,2983016
2016-11-11,92.07,92.54,90.12,91.41,2340304
2016-11-14,91.19,92.8,90.09,92.68,2467001
2016-11-15,94.03,94.99,93.05,94.57,8288424
2016-11-16,94.51,96.02,94.05,95.22,4103429
2016-11-17,96.1,96.58,92.04,92.34,5875327
2016-11-18,92.75,94.28,92.38,93.15,2755401
2016-11-21,95.0,97.0,94.86,95.67,4642425
2016-11-22,95.79,96.2,93.42,95.27,3867772
2016-11-23,94.79,97.7,94.64,97.0,2680677
2016-11-25,96.39,96.8,95.19,95.98,1518348
2016-11-28,96.64,96.84,93.27,93.47,3031187
2016-11-29,91.6,93.38,90.0,92.44,4010441
2016-11-30,97.31,103.07,97.09,102.52,10120960
2016-12-01,105.71,107.47,103.85,104.75,6505337
2016-12-02,104.81,105.47,103.39,103.74,4078342
2016-12-05,104.88,106.81,104.32,104.46,5883879
2016-12-06,103.52,105.3,102.56,103.97,3539660
2016-12-07,103.92,104.97,102.69,103.53,3777737
2016-12-08,104.03,105.25,102.36,104.93,6189119
2016-12-09,105.59,106.99,105.35,106.45,4049614
2016-12-12,109.1,109.37,105.19,105.83,5758468
2016-12-13,107.0,109.13,105.8,108.01,3912633
2016-12-14,106.69,107.47,104.08,104.21,4010252
2016-12-15,103.03,105.05,102.54,103.92,4646788
2016-12-16,104.09,104.59,102.79,104.0,8906260
2016-12-19,104.27,104.4,103.13,103.48,2238892
2016-12-20,104.2,104.34,102.71,103.16,2383138
2016-12-21,103.75,103.86,102.33,102.55,2365152
2016-12-22,102.67,103.33,101.87,103.13,2722379
2016-12-23,102.7,103.04,101.62,102.03,1706423
2016-12-27,102.82,103.12,102.32,102.54,1410823
2016-12-28,102.49,102.83,101.35,101.65,1896105
2016-12-29,101.6,101.95,100.54,101.28,1517650
2016-12-30,101.15,102.18,100.73,101.1,2178158
2017-01-03,102.63,104.63,101.83,103.54,4151205
2017-01-04,104.25,104.47,102.97,103.62,2417921
2017-01-05,103.63,104.85,103.42,104.18,3084811
2017-01-06,104.61,105.71,103.71,105.21,2418326
2017-01-09,104.32,104.58,102.82,103.02,3382593
2017-01-10,103.23,104.4,102.87,103.4,2913760
2017-01-11,103.56,105.04,102.73,104.92,3542882
2017-01-12,105.51,106.51,104.84,105.37,4671749
2017-01-13,104.84,106.08,104.26,105.39,2580629
2017-01-17,105.95,106.76,105.45,105.48,3881138
2017-01-18,105.34,105.71,104.73,105.4,2527915
2017-01-19,105.5,106.21,104.46,105.19,2425809
2017-01-20,106.23,106.79,105.3,105.47,2488136
2017-01-23,104.72,105.1,103.34,103.46,3045469
2017-01-24,104.49,104.62,102.91,103.68,2680540
2017-01-25,103.63,104.39,103.24,103.9,2798101
2017-01-26,104.1,105.26,103.9,104.39,2772648
2017-01-27,104.16,104.16,102.78,102.9,2343629
2017-01-30,102.19,102.76,99.57,101.2,2975581
2017-01-31,101.35,101.62,100.1,101.58,2447528
2017-02-01,102.19,102.63,100.05,101.0,3028543
2017-02-02,101.14,101.48,98.94,99.71,5064381
2017-02-03,99.68,102.18,99.21,100.94,3520889
2017-02-06,101.0,101.05,99.43,99.7,1802425
2017-02-07,99.25,99.5,95.27,97.19,5157970
2017-02-08,96.6,98.49,95.28,98.14,3445423
2017-02-09,99.1,100.29,98.45,99.81,2927008
2017-02-10,101.23,102.03,100.57,101.44,3088973
2017-02-13,100.91,101.38,100.14,100.35,1945114
2017-02-14,100.33,101.48,99.02,101.23,3862460
2017-02-15,100.91,101.47,100.35,100.75,2093995
2017-02-16,101.06,101.48,99.84,100.17,3154050
2017-02-17,99.91,100.02,98.43,99.03,3023215
2017-02-21,100.41,100.85,99.43,99.47,2737205
2017-02-22,98.76,99.2,97.46,97.53,2596450
2017-02-23,99.19,99.19,96.55,97.57,3212212
2017-02-24,96.52,97.5,95.65,96.3,3590310
2017-02-27,96.78,98.23,96.3,97.91,5156920
2017-02-28,99.5,99.55,95.29,96.99,6369265
2017-03-01,98.25,100.42,98.01,100.05,3775915
2017-03-02,99.18,99.71,98.24,98.47,3049687
2017-03-03,98.5,99.3,98.12,98.57,2075353
2017-03-06,98.62,100.38,97.8,100.07,3106089
2017-03-07,100.4,100.54,99.4,99.53,3381790
2017-03-08,98.81,99.36,94.49,94.83,4829553
2017-03-09,93.77,96.02,93.06,95.7,4991367
2017-03-10,96.5,96.5,94.01,94.79,3796460
2017-03-13,94.49,95.35,93.52,94.95,4695357
2017-03-14,93.93,94.99,92.91,94.59,5091792
2017-03-15,95.54,97.39,94.68,97.06,4184439
2017-03-16,97.16,97.25,95.74,95.83,3182442
2017-03-17,96.54,96.97,95.65,96.43,6978641
2017-03-20,95.75,96.55,95.2,96.22,2208436
2017-03-21,96.49,96.59,94.26,94.53,2840747
2017-03-22,94.34,95.33,93.93,94.65,2040694
2017-03-23,94.48,95.44,93.92,94.81,2350457
2017-03-24,94.94,95.25,94.36,94.86,2858354
2017-03-27,93.35,93.99,93.03,93.38,2757071
2017-03-28,93.5,95.64,93.45,95.29,3341044
2017-03-29,95.18,97.56,94.57,97.0,3480896
2017-03-30,98.19,100.16,97.17,97.17,7514657
2017-03-31,97.18,98.5,96.66,97.55,4000964
2017-04-03,97.5,97.81,95.98,96.96,2281963
2017-04-04,97.37,98.31,96.01,98.25,2232138
2017-04-05,99.4,100.53,97.22,97.58,3829133
2017-04-06,97.97,98.81,97.56,98.05,1977903
2017-04-07,98.23,98.48,97.04,97.36,2866685
2017-04-10,98.17,99.43,98.06,98.57,2902612
2017-04-11,98.09,98.61,96.91,97.88,1907926
2017-04-12,97.82,98.88,97.18,97.49,2295069
2017-04-13,97.25,97.72,95.33,95.64,3235143
2017-04-17,95.66,96.13,95.2,95.74,2288772
2017-04-18,95.11,95.97,94.3,94.83,2005741
2017-04-19,94.93,95.42,92.92,93.29,3109057
2017-04-20,93.77,94.1,93.19,93.3,2737304
2017-04-21,93.0,94.25,92.89,93.58,2409298
2017-04-24,94.46,94.46,93.32,93.74,2182240
2017-04-25,93.8,95.43,93.47,95.27,2273945
2017-04-26,94.42,96.49,94.21,94.31,2131956
2017-04-27,93.57,93.7,91.16,93.0,3876283
2017-04-28,93.97,93.97,92.44,92.5,1625309
2017-05-01,92.53,92.71,91.75,92.03,2680096
2017-05-02,92.24,92.44,91.05,91.87,3351349
2017-05-03,91.53,92.75,91.09,91.76,3512229
2017-05-04,91.04,91.24,88.2,88.6,5457939
2017-05-05,89.03,91.06,88.87,90.88,4696413
2017-05-08,90.39,92.14,90.17,91.69,3718298
2017-05-09,92.36,92.44,90.6,91.64,3591133
2017-05-10,93.01,95.77,92.57,94.54,5239157
2017-05-11,94.82,94.92,93.98,94.28,2580772
2017-05-12,94.12,95.01,93.8,94.7,3415668
2017-05-15,96.32,96.65,94.12,94.73,6294017
2017-05-16,94.87,95.06,93.52,93.83,2682657
2017-05-17,93.28,94.3,92.83,92.95,2406905
2017-05-18,92.23,93.02,91.66,91.69,3795844
2017-05-19,92.38,94.39,92.07,93.81,3711885
2017-05-22,94.13,94.76,92.79,93.11,2004620
2017-05-23,93.12,93.3,91.97,92.53,2255369
2017-05-24,92.37,93.39,92.31,92.67,2898116
2017-05-25,92.28,93.62,90.44,91.02,2768745
2017-05-26,91.29,91.41,90.12,91.22,2001462
